28-Nov-18,118.5
29-Nov-18,118.27
30-Nov-18,121.94
3-Dec-18,118.98
4-Dec-18,117.8
6-Dec-18,116.84
7-Dec-18,115.82
10-Dec-18,116.19
11-Dec-18,117.29
12-Dec-18,117
13-Dec-18,118.35
14-Dec-18,113.95
17-Dec-18,112.87
18-Dec-18,111.84
19-Dec-18,110.04
20-Dec-18,110.21
21-Dec-18,109.42
24-Dec-18,106.03
26-Dec-18,108.33
27-Dec-18,109.42
28-Dec-18,110.36
31-Dec-18,110.48
2-Jan-19,109.28
3-Jan-19,108.26
4-Jan-19,110.48
7-Jan-19,109.53
8-Jan-19,110.58
9-Jan-19,107.49
10-Jan-19,108.15
11-Jan-19,108.16
14-Jan-19,107.32
15-Jan-19,108.99
16-Jan-19,108.34
17-Jan-19,109.22
18-Jan-19,110.07
22-Jan-19,109.91
23-Jan-19,110.73
24-Jan-19,109.5
25-Jan-19,109.35
28-Jan-19,108.82
29-Jan-19,109
30-Jan-19,110.82
31-Jan-19,112.67
1-Feb-19,112.19
4-Feb-19,113.09
5-Feb-19,112.9
6-Feb-19,113.05
7-Feb-19,113.09
8-Feb-19,113.02
11-Feb-19,112.97
12-Feb-19,113.79
13-Feb-19,114.12
14-Feb-19,112.59
15-Feb-19,115.91
19-Feb-19,115.93
20-Feb-19,115.83
21-Feb-19,116.1
22-Feb-19,116.76
25-Feb-19,116.06
26-Feb-19,115.97
27-Feb-19,115.37
28-Feb-19,115.64
1-Mar-19,116.18
4-Mar-19,116.17
5-Mar-19,116.03
6-Mar-19,116.66
7-Mar-19,116.1
8-Mar-19,115.23
11-Mar-19,116.59
12-Mar-19,116.57
13-Mar-19,116.58
14-Mar-19,115.5
15-Mar-19,115.66
18-Mar-19,117.27
19-Mar-19,118.09
20-Mar-19,118.32
21-Mar-19,119.44
22-Mar-19,120.72
25-Mar-19,120.85
26-Mar-19,122.02
27-Mar-19,121.89
28-Mar-19,121.84
29-Mar-19,122.55
1-Apr-19,122
2-Apr-19,121.68
3-Apr-19,121.56
4-Apr-19,121.47
5-Apr-19,121.62
8-Apr-19,122
9-Apr-19,122.17
10-Apr-19,122.04
11-Apr-19,121.67
12-Apr-19,122.23
15-Apr-19,123.66
16-Apr-19,122.41
17-Apr-19,127.01
18-Apr-19,127.09
22-Apr-19,126.44
23-Apr-19,127.09
24-Apr-19,126.92
25-Apr-19,126.13
26-Apr-19,126.4
29-Apr-19,126.69
30-Apr-19,128.05
1-May-19,127.24
2-May-19,126.83
3-May-19,127.67
6-May-19,127.27
7-May-19,125.98
8-May-19,126.02
9-May-19,126.05
10-May-19,128.01
13-May-19,127.16
14-May-19,127.41
15-May-19,129.35
16-May-19,130.27
17-May-19,130.51
20-May-19,129.99
21-May-19,129.05
22-May-19,130.07
23-May-19,129.97
24-May-19,129.5
28-May-19,127.63
29-May-19,128.17
30-May-19,128.61
31-May-19,128
3-Jun-19,128.98
4-Jun-19,129.07
5-Jun-19,131.39
6-Jun-19,131.98
7-Jun-19,133.47
10-Jun-19,133.59
11-Jun-19,133.2
12-Jun-19,133.14
13-Jun-19,132.94
14-Jun-19,132.73
17-Jun-19,132.52
18-Jun-19,132.06
19-Jun-19,132.85
20-Jun-19,134.16
21-Jun-19,133.96
24-Jun-19,134.14
25-Jun-19,133.81
26-Jun-19,132.32
27-Jun-19,131.69
28-Jun-19,131.13
1-Jul-19,131.87
2-Jul-19,132.43
3-Jul-19,133.99
5-Jul-19,133.02
8-Jul-19,132.56
9-Jul-19,131.74
10-Jul-19,134.41
11-Jul-19,134.35
12-Jul-19,133.28
15-Jul-19,134.15
16-Jul-19,133.8
17-Jul-19,132.78
18-Jul-19,132.88
19-Jul-19,130.09
22-Jul-19,130.28
23-Jul-19,130.74
24-Jul-19,129.21
25-Jul-19,128.99
26-Jul-19,131.22
29-Jul-19,131.53
30-Jul-19,130.48
31-Jul-19,127.81
1-Aug-19,127.14
2-Aug-19,127.92
5-Aug-19,124.4
6-Aug-19,126.45
7-Aug-19,127.78
8-Aug-19,129.47
9-Aug-19,128.6
12-Aug-19,128.35
13-Aug-19,129.93
14-Aug-19,129.12
15-Aug-19,130.72
16-Aug-19,131.76
19-Aug-19,132.57
20-Aug-19,132.06
21-Aug-19,132.34
22-Aug-19,132.66
23-Aug-19,130.27
26-Aug-19,133.74
27-Aug-19,134.76
28-Aug-19,135.19
29-Aug-19,136.02
30-Aug-19,136.73
3-Sep-19,137.46
4-Sep-19,139.15
5-Sep-19,135.98
6-Sep-19,137.37
9-Sep-19,136.4
10-Sep-19,135.86
11-Sep-19,136.36
12-Sep-19,137.29
13-Sep-19,136.44
16-Sep-19,134.88
17-Sep-19,135.7
18-Sep-19,135.5
19-Sep-19,135.48
20-Sep-19,134.71
23-Sep-19,135.44
24-Sep-19,135.36
25-Sep-19,135.09
26-Sep-19,135.72
27-Sep-19,135.6
30-Sep-19,137.1
1-Oct-19,137.37
2-Oct-19,133.94
3-Oct-19,137.93
4-Oct-19,140.28
7-Oct-19,138.34
8-Oct-19,137.24
9-Oct-19,137.85
10-Oct-19,137.89
11-Oct-19,137.64
14-Oct-19,137.45
15-Oct-19,136.33
16-Oct-19,136.42
17-Oct-19,136.96
18-Oct-19,136.25
21-Oct-19,136.12
22-Oct-19,136.66
23-Oct-19,137.45
24-Oct-19,137.89
25-Oct-19,136.64
28-Oct-19,136.57
29-Oct-19,136.08
30-Oct-19,136.9
31-Oct-19,137.17
1-Nov-19,136.93
4-Nov-19,135.16
5-Nov-19,134.01
6-Nov-19,134.44
7-Nov-19,133.32
8-Nov-19,133.13
11-Nov-19,132.39
12-Nov-19,131.98
13-Nov-19,133.29
